key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2587	SEB30319.1	1207075.PputUW4_04606	9.19e-17	75.9	COG2995@1|root,COG2995@2|Bacteria,1MWG1@1224|Proteobacteria,1RM9Z@1236|Gammaproteobacteria	paraquat-inducible protein A	yebS	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006950,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0050896,GO:0071944	ko:K03808	-	ko00000	PqiA
2587	SEB30333.1	1207075.PputUW4_04608	2.92e-132	376.0	COG2717@1|root,COG2717@2|Bacteria,1RDUP@1224|Proteobacteria,1RS9K@1236|Gammaproteobacteria	Part of the MsrPQ system that repairs oxidized periplasmic proteins containing methionine sulfoxide residues (Met-O), using respiratory chain electrons. Thus protects these proteins from oxidative-stress damage caused by reactive species of oxygen and chlorine generated by the host defense mechanisms. MsrPQ is essential for the maintenance of envelope integrity under bleach stress, rescuing a wide series of structurally unrelated periplasmic proteins from methionine oxidation. MsrQ provides electrons for reduction to the reductase catalytic subunit MsrP, using the quinone pool of the respiratory chain	msrQ	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010181,GO:0016020,GO:0016021,GO:0016491,GO:0016679,GO:0019538,GO:0020037,GO:0030091,GO:0031224,GO:0031226,GO:0032553,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044425,GO:0044459,GO:0044464,GO:0046906,GO:0048037,GO:0050662,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564	ko:K17247	-	ko00000	Ferric_reduct
2587	SEB30339.1	1207075.PputUW4_04609	4.38e-243	667.0	COG2041@1|root,COG2041@2|Bacteria,1MUW0@1224|Proteobacteria,1RQ2J@1236|Gammaproteobacteria	Part of the MsrPQ system that repairs oxidized periplasmic proteins containing methionine sulfoxide residues (Met-O), using respiratory chain electrons. Thus protects these proteins from oxidative-stress damage caused by reactive species of oxygen and chlorine generated by the host defense mechanisms. MsrPQ is essential for the maintenance of envelope integrity under bleach stress, rescuing a wide series of structurally unrelated periplasmic proteins from methionine oxidation. The catalytic subunit MsrP is non-stereospecific, being able to reduce both (R-) and (S-) diastereoisomers of methionine sulfoxide	msrP	-	ko:K07147	-	ko00000,ko01000	Oxidored_molyb
2587	SEB30345.1	1207075.PputUW4_04610	9.32e-191	531.0	COG1183@1|root,COG1183@2|Bacteria,1MWD9@1224|Proteobacteria,1RPBB@1236|Gammaproteobacteria	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	pssA	-	ko:K17103	ko00260,ko00564,ko01100,ko01110,map00260,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000	CDP-OH_P_transf
2587	SEB30349.1	1151127.KB906341_gene1005	6.73e-243	667.0	COG0059@1|root,COG0059@2|Bacteria,1MV7M@1224|Proteobacteria,1RNA8@1236|Gammaproteobacteria,1YMWR@136843|Pseudomonas fluorescens group	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	ilvC	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004455,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016043,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019752,GO:0022607,GO:0036094,GO:0042802,GO:0043167,GO:0043169,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046872,GO:0048037,GO:0050661,GO:0050662,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055114,GO:0065003,GO:0071704,GO:0071840,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00053	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	IlvC,IlvN
2587	SEB30355.1	1042209.HK44_027385	1.12e-104	303.0	COG0440@1|root,COG0440@2|Bacteria,1RAGN@1224|Proteobacteria,1S20I@1236|Gammaproteobacteria,1YNJ2@136843|Pseudomonas fluorescens group	Acetolactate synthase	ilvH	GO:0003674,GO:0003824,GO:0003984,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005948,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016740,GO:0016744,GO:0019752,GO:0032991,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494,GO:1990234	ko:K01653	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	ACT,ACT_5,ALS_ss_C
2587	SEB30359.1	1268068.PG5_37610	0.0	1126.0	COG0028@1|root,COG0028@2|Bacteria,1MU6U@1224|Proteobacteria,1RMQQ@1236|Gammaproteobacteria	acetolactate synthase	ilvI	GO:0000287,GO:0003674,GO:0003824,GO:0003984,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016740,GO:0016744,GO:0019752,GO:0019842,GO:0030976,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046872,GO:0048037,GO:0050662,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901681	ko:K01652	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
2587	SEB30364.1	1207075.PputUW4_04614	1.96e-71	215.0	COG3098@1|root,COG3098@2|Bacteria,1N7AG@1224|Proteobacteria,1SCXJ@1236|Gammaproteobacteria	protein conserved in bacteria	yqcC	GO:0008150,GO:0009987,GO:0042710,GO:0044010,GO:0044764,GO:0051704	ko:K01790	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	DUF446
2587	SEB30370.1	1207075.PputUW4_04615	2.28e-135	387.0	COG3071@1|root,COG3071@2|Bacteria,1N8NX@1224|Proteobacteria,1SC7X@1236|Gammaproteobacteria	COG0457 FOG TPR repeat	-	-	-	-	-	TPR_16
2587	SEB30375.1	1207075.PputUW4_04616	0.0	1525.0	COG0744@1|root,COG0744@2|Bacteria,1QTST@1224|Proteobacteria,1RNHV@1236|Gammaproteobacteria	Cell wall formation. Synthesis of cross-linked peptidoglycan from the lipid intermediates. The enzyme has a penicillin-insensitive transglycosylase N-terminal domain (formation of linear glycan strands) and a penicillin-sensitive transpeptidase C-terminal domain (cross-linking of the peptide subunits)	mrcB	-	ko:K05365	ko00550,map00550	ko00000,ko00001,ko01000,ko01003,ko01011	Transgly,Transpeptidase,UB2H
2587	SEB30380.1	1207075.PputUW4_04617	0.0	991.0	COG0645@1|root,COG2187@1|root,COG0645@2|Bacteria,COG2187@2|Bacteria,1MU9M@1224|Proteobacteria,1RPG3@1236|Gammaproteobacteria	protein conserved in bacteria	-	-	ko:K07028	-	ko00000	AAA_33,APH
2587	SEB30385.1	1207075.PputUW4_04618	9.5e-60	186.0	COG1357@1|root,COG1357@2|Bacteria,1MZAT@1224|Proteobacteria,1S9V6@1236|Gammaproteobacteria	Pentapeptide	-	-	-	-	-	Pentapeptide
2587	SEB30387.1	1207075.PputUW4_04619	1.54e-56	176.0	COG3070@1|root,33F6F@2|Bacteria,1NE5V@1224|Proteobacteria,1SF50@1236|Gammaproteobacteria	Regulator of competence-specific genes	-	-	ko:K07343	-	ko00000	TfoX_C
2587	SEB30391.1	1207075.PputUW4_04621	7.28e-71	213.0	COG2146@1|root,COG2146@2|Bacteria,1N72F@1224|Proteobacteria,1SD0G@1236|Gammaproteobacteria	COG2146 Ferredoxin subunits of nitrite reductase and ring-hydroxylating dioxygenases	-	-	-	-	-	Rieske
